#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000046 CALCULE LE 10/09/2026 A 09:10:01 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      172,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.8982310842491075E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      173,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   4.0865202859423593E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      174,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   4.1303330993434951E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      175,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   4.0278391306118764E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      176,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.7832175993078634E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      177,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.4066093991075270E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      178,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.9141216555624831E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      179,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.3283771128006071E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      180,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.6817463983652141E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      181,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.0352373147448529E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      182,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   6.1683797356690653E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      183,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   9.0556389680991229E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      184,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.5113075854349025E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      185,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.1241650687309425E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      186,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.6703372209079731E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      187,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.1163541702525362E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      188,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.4406698358708955E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      189,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.6289733471917436E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      190,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.6732697720021598E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      191,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.5717327744709052E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      192,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.3287016419691056E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      193,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.9547354376789302E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      194,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.4669819717003461E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      195,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.8910635595343750E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      196,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.2707672691897845E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      197,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   7.3261381827246519E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      198,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   7.3789124640522292E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      199,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   7.1915150384940263E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      200,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.2223346585067326E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      201,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.8634317529967461E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      202,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.4842044944687277E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      203,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.0329046522807568E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      204,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.4798399688842013E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      205,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.8043866338612936E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      206,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.9924998665528215E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      207,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   4.0362496821488529E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      208,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.9337844158215888E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      209,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.6893336470497712E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      210,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.3131862590597883E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      211,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.8217902279626030E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      212,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.2386155101441383E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      213,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.5986531336054858E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      214,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   9.7445817297007125E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      215,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   6.4533355961796921E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      216,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.0078726546559677E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      217,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   1.6232352016407492E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      218,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.2375835261930659E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      219,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   2.7841987918831006E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      220,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.2304613311278410E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      221,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.5549404817917988E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      222,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.7433269142548442E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      223,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.7876146499051362E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      224,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.6859736008193113E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      225,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.4427485159875102E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,5       ,24      ,                      226,   3.0485374999000001E+00,   6.2274383865000013E-03,   0.0000000000000000E+00,   3.0685037603391577E+07
